1	IRIS_313-11846	-132.5324644523818	116.73764065662733	-21.648815095512052	59.437425929210086	58.247378962173094	
1	IRIS_313-10916	121.2873547388766	-72.68880454112107	-33.82532075831712	-10.630824484008466	-33.46404659126345	
1	IRIS_313-12351	-155.1771850414731	334.03372493628257	-31.77759945527532	51.83717781655069	-36.358048003608864	
1	B109	113.22362617235635	25.43364753793353	97.30984998646053	-53.93866342394706	80.9213367033129	
1	B110	132.83785828148854	-2.3496327347757804	84.12635028641364	24.396378223945902	114.18657077178084	
1	B111	146.38426025453057	8.884570927053849	77.16819283294116	13.960951230934773	103.03696541466358	
1	IRIS_313-10741	-165.0098708571799	-195.16938038768333	122.31357459747441	181.79410964393088	-39.99314128808646	
1	IRIS_313-7883	-143.92665095740563	-193.96030487989017	-21.062798448123587	-53.27538495134509	2.0045614000995657	
1	IRIS_313-7885	-153.3125603964953	-170.83824293709532	12.207706812764634	-32.34822648397112	67.73711716299012	
1	IRIS_313-10744	-175.36435601912294	-178.08371215467557	96.77777533088361	203.76241151153474	-18.611799636132123	
1	IRIS_313-9470	-208.78704346334246	-172.48642400927562	-60.16845101608826	-81.50165581351787	-40.4575577957535	
1	B122	254.48200243801418	-39.492790715197344	-36.811604644347184	19.079275205017797	-54.35845990538253	
1	CX129	-86.47788793520539	-170.00680259816184	94.52060623403987	206.20113817781052	24.543725624024933	
1	IRIS_313-11875	226.754864659924	-40.28444798501512	-59.31645591128798	-3.6338295862336096	-9.656910169388555	
1	IRIS_313-9529	-67.5775976026669	96.5675003286241	361.1663616479129	-234.10808005646845	23.28978073328893	
1	IRIS_313-10759	-136.2635131445516	-185.30979364271337	116.2063985254988	201.74030284949853	-19.092936690225656	
1	IRIS_313-10761	-137.4959135266459	-203.82424254643578	131.90891581973605	230.31225241585355	-43.42595931114261	
1	B134	-0.5292416881399723	116.77098299338797	47.622545465177026	42.62935898237279	10.040809785127436	
1	IRIS_313-10765	-112.40035629812894	-201.8643139398521	121.6243565081654	239.60007676104098	-16.197345458374947	
1	B136	149.83741804035463	58.86014041266658	87.28552284929768	-59.42827924700134	89.72677378425833	
1	IRIS_313-10767	-145.81470881170029	-200.63571830109453	141.71901239732222	238.23388687153175	-57.20657846497308	
1	IRIS_313-9558	-183.54736173393408	-189.3872642895548	-34.373001840901466	-82.04283965463311	-66.20496111509335	
1	IRIS_313-10770	-170.48023191248254	-192.826110508303	133.00175733135046	201.54249322898443	-57.120142976779924	
1	IRIS_313-9568	-193.71823596416868	-174.3596815018649	-51.120396508094146	-98.07823837305318	-107.09796124226949	
1	IRIS_313-8140	240.4322739594601	-38.91060737318602	-57.723583955954894	-1.452207918831121	-4.8807143556431365	
1	IRIS_313-11075	-0.528546016492284	140.22211347645623	20.13440693994584	22.647012760666314	68.84087959591933	
1	IRIS_313-11897	-167.22328936498624	322.88527878625325	-49.34125276260172	49.821643552384245	-32.297628536453544	
1	B148	136.16117857379305	34.890590893331286	97.92268852085982	-42.62212511421134	96.54158426127698	
1	IRIS_313-10780	-105.38435011694723	-197.00959893328593	104.98292663482023	198.81492857735526	-7.169532286818145	
1	IRIS_313-10781	-127.17703710291497	-211.42590836173486	111.69436059846223	246.3104758901915	13.966846058031887	
1	B154	138.45460238192186	-53.63586404896521	14.732044112751014	54.12003723390572	75.48179869014494	
1	IRIS_313-11311	-98.21070779175834	-196.04428320857622	104.00027873070984	193.3133584351856	-6.5407597690146915	
1	IRIS_313-11908	213.20029828326378	6.4257566775398764	78.3500395865497	7.984439256258062	70.05603449496382	
1	IRIS_313-10789	-141.7263363770034	-198.5680388956058	133.672558048631	248.30576006708793	-45.77095964741487	
1	B160	298.4917204471554	-6.416309752780301	-50.47895192470711	-10.165737283697332	-81.27570709591343	
1	B161	190.32022728247776	5.293096027609334	21.928144118816373	9.991896979744956	35.93935165575535	
1	B162	253.40281986467636	-11.655929246461156	36.95290138812701	22.35213674580119	31.30429863444344	
1	IRIS_313-10793	-224.61445223790864	-126.31316729276797	-75.03800982243672	-13.741290044364533	82.60200095729692	
1	IRIS_313-10794	-210.43632385953208	-102.78412132845929	-91.22339023201707	-31.211302020283654	73.03212054553374	
1	B167	278.9643295172756	0.37434311247714047	-45.13756901708564	-12.623915864587277	-54.53480101070474	
1	B168	143.43148295931533	-49.92304720465144	-57.98417351660929	9.585210152789225	119.86156330767645	
1	IRIS_313-10801	-100.03726438805053	-184.59252884882167	104.48275291212931	207.47629975881887	4.906698739276294	
1	IRIS_313-11922	-82.22202018454807	254.67999435504746	22.339828348570624	11.414142390024212	-0.08635200649129925	
1	IRIS_313-11329	-171.16485924157791	-176.12763353690357	-36.34249113860742	-102.37221919373573	-108.01246664369886	
1	IRIS_313-11924	-127.4638191163979	309.94727517377765	-34.363526345725475	31.382231855351836	-22.20884067422898	
1	IRIS_313-10805	-150.35344488772293	-207.71099772802555	121.10484949869166	256.06160020596855	-23.118173092242458	
1	IRIS_313-9691	-191.32727779584783	-183.36100259232782	-60.2999283079527	-80.54467697191636	-69.09005749604104	
1	B182	277.88004330059226	-0.45758716233898206	-41.43941684711527	-7.286057697329559	-52.799102423288545	
1	IRIS_313-11928	-215.58594650749097	-187.3688823932469	-67.67866412533165	-55.486480965429266	-13.082054851391167	
1	IRIS_313-11337	-196.98000884496324	-206.17104844350376	-51.21420098673694	-82.71754714937346	-78.3596179247856	
1	IRIS_313-9698	283.50631638489426	-8.893557668106338	-40.36903356178839	-13.818908960074381	-67.32302128444327	
1	IRIS_313-11571	225.85340576038686	-21.464066415048336	38.25493558702463	36.582417430968704	49.56667449856123	
1	IRIS_313-10815	-136.55079068069358	-198.23294422602953	135.80602569258127	228.35010726191888	-53.482799188939154	
1	IRIS_313-10840	264.6419431423249	-1.1683278840051288	-32.875903945780095	-5.147597850722103	-43.38239652362455	
1	IRIS_313-8400	-49.42880450541193	-99.44190052883968	-140.22780270597548	-1.9391885712995505	273.4139490050192	
1	IRIS_313-9724	246.5379141375127	-9.079719669190936	33.332218135862995	37.75412450637313	30.22052838461216	
1	IRIS_313-9725	247.8615722173145	-17.109199396476775	27.579229437298938	12.763844693044703	41.13743748758972	
1	IRIS_313-10827	-206.9688259645713	-172.09219626337563	-86.44269584250928	-81.40656615167255	-38.25237777095862	
1	IRIS_313-10828	-188.0059869402924	-191.2899846273158	-71.56711561293004	-48.07258050189442	11.709127474846536	
1	B204	216.59158621945042	0.8548720866907622	23.582548847951536	-1.8571053193683382	29.740784598667837	
1	B205	53.09027079270018	27.340738965728477	-4.525029253823589	4.48523093214477	98.77961220999322	
1	IRIS_313-10831	-208.658702184275	-204.50169620140315	-50.42168064960451	-73.4822101837805	-59.58099934216722	
1	IRIS_313-9769	182.72290986725895	-32.59602499604843	-57.32586870877953	-5.353616886249617	12.07022261454514	
1	B212	186.487458395125	2.8278986091229226	48.9949611724047	-14.4319556409329	67.06452674652465	
1	B215	252.9589079877063	-8.064240470094052	31.15334904741139	4.579889318283523	23.642123570064772	
1	IRIS_313-10838	264.1773287081602	-0.5285438432451631	-22.712422239532618	-1.9894454881810977	-43.50375682484346	
1	IRIS_313-10839	273.6618566373964	-12.142655522492621	-43.48614474461271	-5.427695827736084	-74.11649634078196	
1	B218	233.060111765673	13.447399538339832	-0.855537504698192	-0.5100767451905046	13.06549434564403	
1	B223	107.06515115914716	36.6082273740989	64.49223775886662	-2.5532314914157306	65.09120319738119	
1	IRIS_313-9800	-88.43897468635713	-114.80791570255973	-137.00867854502837	8.390903108872722	281.0522291211046	
1	B225	193.68740441124538	35.05603122771384	71.81942156004321	-20.140273509389402	77.39951200908756	
1	B226	237.23561456596272	2.8029375381320802	22.38967045266123	-4.5865027509088865	20.953220141412455	
1	IRIS_313-8162	288.44075665306093	-5.497544079310714	-51.57250377842064	-13.723739862753018	-68.82009121102122	
1	B228	33.46176605486992	97.22485977583442	2.563184879097365	-11.106216741228915	-11.030016184833018	
1	IRIS_313-11971	-137.66790136783607	-173.4784596807059	129.06922964873016	235.07645337015654	-54.75620086321667	
1	B230	132.03942939647752	-5.458655930956745	63.70927580376426	-18.109055905930173	75.41998873657211	
1	CX212	217.26398949373143	-28.617117717412807	-11.126696516589925	19.377777868689193	-12.97895929455879	
1	IRIS_313-10848	-78.07867898702432	89.64503855642235	216.4761865578256	-136.97031354375522	15.326453893638533	
1	B235	280.94072250577756	-15.715053384543642	-49.87645528504772	-1.3121181234398835	-58.38715962376663	
1	B236	270.88716844318736	-17.8079029234069	-44.23084864796253	-8.149432913720805	-63.14284055963085	
1	IRIS_313-10862	-157.18928477245376	-1.8410863229376586	-4.779759133371822	-50.98219978809184	66.48809912172537	
1	B240	281.08130626602787	-22.112473232444014	-8.261372563302789	3.6355579536063005	-14.70867702568792	
1	B241	-95.14417979114229	193.70931287988768	95.02957369400481	-64.60844079434038	8.960680634623984	
1	IRIS_313-10865	-87.13254202841466	47.84254811456898	142.32403241859	-73.46854277104713	72.60133951291532	
1	IRIS_313-10866	-125.90055359384206	82.86116806585166	82.67053121700597	-81.69535239762737	29.684975927083567	
1	IRIS_313-9884	287.8264493815353	-6.366664870626325	-45.042258523681895	-10.236556481263488	-67.5300115672471	
1	IRIS_313-9886	255.73166266660826	11.160518777411884	5.6139195624549645	-10.347623446382192	-19.612977578291712	
1	IRIS_313-9887	260.67015588838785	-3.857318234552773	-15.029509211952934	-13.06154111763875	-34.10500473883294	
1	IRIS_313-9890	217.6556474559846	-40.853542894991	-13.795434133148447	-4.5688382283569515	-17.238182242914448	
1	IRIS_313-9891	289.2230587325782	-23.28339278859348	-26.660300513073828	-9.172982432232223	-37.0554583290271	
1	B250	278.835309237494	-6.49325507868486	-37.979915514339346	-6.968279986114196	-62.5760677593803	
1	IRIS_313-10874	-139.53598651005328	119.05413874201756	28.689259324910847	-33.450116065934	64.90371911933627	
1	IRIS_313-11994	-191.99412379666563	-180.68488784564408	-70.88270895496774	-68.95006027585829	-34.8820241268065	
1	IRIS_313-11995	-185.33310851493272	-187.44693774589035	-48.07919991237879	-79.80591715473214	-73.3238705999286	
1	B258	206.84508538335817	-7.644441470543681	14.780218181346822	3.2661343094958672	21.197873468247888	
1	IRIS_313-11328	-193.03322325124503	-185.5278698424226	-41.12449536976342	-98.22010019905007	-147.43440580101046	
1	B263	293.99394617085824	-5.651465449107179	-47.93556172867668	-2.3007061293947015	-75.50465204752004	
1	IRIS_313-12003	260.4039974568673	-9.566806993216884	-4.620479870150837	-1.9168013946600484	-6.369088275493444	
1	IRIS_313-10884	-154.3999101082031	112.67056108509097	138.02363972744482	-74.66611933423357	-3.5461334078470172	
1	B266	-98.94524312889382	224.25244807009915	-17.55792796000942	23.53150043545779	-5.977338431573493	
1	IRIS_313-12006	-201.56492371691613	-180.79190815288615	-39.87322896609149	-58.842277216809315	-96.51212089494557	
1	B269	295.2868182716472	-8.544273936590313	-44.654907848561955	-7.629322635402183	-77.71250212975903	
1	IRIS_313-10889	-124.72389956032634	110.40599209519003	110.93554395060366	-66.943475345299	40.41655446821455	
1	IRIS_313-10890	-156.29707201231997	208.94131811409414	43.232217192027065	-43.03320674356958	-44.72507982802904	
1	IRIS_313-8279	-185.899370663685	-171.59609466571763	-19.367031210614964	-98.94678365822516	-38.42034137057205	
1	IRIS_313-10893	-157.9974257814134	146.57434854495457	63.25183727353584	-70.54711157372745	-32.38494507328846	
1	IRIS_313-10766	-134.72749921046906	-196.3227663377781	140.66075264303072	233.90469382049776	-48.212121459261105	
1	IRIS_313-10895	-193.89397800281094	82.66554122155532	26.071267246616884	-66.1534664833575	26.832562873718196	
1	IRIS_313-9974	258.97367010920345	-4.302193991642888	-14.52460969794216	-15.267899606877368	-36.92949038601412	
1	IRIS_313-9996	286.6981194036143	-5.389566279104687	-55.5460379854179	-14.647906939652911	-68.66271585797335	
1	IRIS_313-10074	-71.02568999198202	-124.83100692642113	-146.1805131923842	1.131393824760528	294.4844142388867	
1	IRIS_313-12144	-189.90488697236768	-204.58887379935103	-33.28022953007453	-47.07267827410872	-95.7774651154083	
1	IRIS_313-12045	-203.74040790063756	-162.80960500836736	-62.04690910614573	-65.72292990121085	-78.1260223408782	
1	IRIS_313-8381	-195.48564368758232	-180.54733675878367	-11.558670612837682	-83.41450419479746	-62.442613305228996	
1	IRIS_313-12051	-190.74793915233363	-201.80964291154152	-48.14898142182749	-86.11254052274361	-75.33927724007631	
1	IRIS_313-10923	-165.17743876315757	343.79298363728105	-63.0803522150408	57.84607550920949	-40.92688482916859	
1	IRIS_313-12059	196.92253573755238	-6.2182986906287345	49.33591923934088	-25.4213405507971	41.69894375100096	
1	IRIS_313-10059	275.9864755828054	-8.55767217380543	-45.92591561977397	-12.728301227375997	-59.306602773596836	
1	IRIS_313-12061	202.08213735367266	-4.743382330456099	50.406783474018184	-64.8530739945549	25.389446686942996	
1	IRIS_313-11464	-204.4914541126833	-208.14013599322087	-33.85941935497233	-73.9543977883015	-79.58377879987425	
1	IRIS_313-10092	273.5114818255098	-14.582680219250133	-33.28125558124015	0.295906083559452	-57.77656306799073	
1	IRIS_313-10067	-74.38970463492156	-106.36170507157986	-139.4614414030139	-5.014530878291906	274.14600329787555	
1	IRIS_313-10073	-102.71418148189296	-124.14418389275541	-145.99438139885453	6.846803245723339	295.1948311106629	
1	IRIS_313-11473	-157.45164564380264	-197.07485518708427	-67.36755609272754	-49.609850705076724	82.43328944747454	
1	IRIS_313-12070	-191.21933894655604	-178.94862002537806	-14.923370800889339	-96.35949674150272	-47.81281232970821	
1	IRIS_313-12071	-123.12450034633154	301.56321896905035	-19.53271584301879	27.642801221812643	-13.254715464067875	
1	IRIS_313-10078	-75.39474348505283	-106.63390246762101	-140.62289554170536	-6.0462791053956995	275.27575709613785	
1	IRIS_313-10080	-101.9412194510663	-122.23891427093909	-145.9266306150563	3.773685785531067	289.8949908806954	
1	IRIS_313-10946	-206.05989751993414	-118.5593833154734	-56.5081217753806	-60.82599680500497	-12.925860149045013	
1	IRIS_313-10949	-189.56051262875792	-160.81144880716772	-8.969060066849238	-104.78682844379264	-40.35081794922626	
1	IRIS_313-10094	-71.79266380690134	-109.24939011294614	-124.48758338650137	6.124816304341911	280.75767023213666	
1	IRIS_313-10096	88.92269376891853	-39.389953610666936	-82.88904204434141	14.472323379063742	162.81779731668172	
1	IRIS_313-10097	268.32134106295507	-4.5059206284198074	-8.423016310090667	-25.452382008184546	-44.621725578378246	
1	IRIS_313-11984	212.45237716877796	18.011225008328445	85.34721939227408	9.96692061806904	83.55494321169682	
1	IRIS_313-8481	282.47749040087274	-5.74822813998939	-53.258618999008284	-12.092075133905825	-66.12334769771921	
1	IRIS_313-11494	-201.48922767566944	98.13041820880966	82.8510893877144	-45.19668951444464	-39.247615780355446	
1	IRIS_313-8486	-65.10757096407944	101.51605259184454	383.321957490194	-243.57012942227388	30.255922115355993	
1	IRIS_313-11496	-97.22442063609424	-190.51814175977597	91.58985770218096	196.145348554945	24.995920579310987	
1	IRIS_313-10959	-171.50431295806348	-163.85339485626125	-27.08139409151376	-66.94436974992693	30.966316243666032	
1	IRIS_313-10960	-217.95863105411465	-150.76137833341772	-76.51527884621937	-61.95614729176564	-40.437852143314316	
1	IRIS_313-10124	239.64191785198315	2.898443670525403	9.593163846152125	-4.469861246657465	23.376466019717103	
1	IRIS_313-8519	-67.09011655073085	88.43909020419949	342.0255061414204	-222.41718257038664	17.24690668227198	
1	IRIS_313-10867	-174.91643780601052	144.5533385087678	20.81105646798195	-37.87603680918725	-3.565338900662417	
1	IRIS_313-12134	-185.53865247001806	240.26350690845936	-58.78025659818736	23.030847584380847	-36.798869984019575	
1	IRIS_313-11511	-164.89442593390956	-177.69568248077087	-75.58719593395368	-45.72684119404391	50.969217666692174	
1	IRIS_313-8565	-133.72623493315245	256.0789962842082	-19.949971752821924	67.85149700733527	16.995228140019588	
1	B245	24.385408792545295	168.00031999788033	42.0051453047326	24.923855020197493	27.160643934562263	
1	IRIS_313-8572	-167.470425164057	-188.83139471228458	-74.83991975790555	-48.7171270287772	65.96796027443038	
1	IRIS_313-8578	-168.6022685081504	306.88569931894017	-47.34686926102218	38.2513009299541	-18.682905711117495	
1	IRIS_313-8580	-118.10610550165299	213.9825227468852	103.75778584661502	-46.280695959059884	12.026301767127524	
1	IRIS_313-11653	240.9026664824945	-8.616500585538297	-50.11503258551248	-8.264100527504237	-45.20177489412496	
1	IRIS_313-11900	-160.37407093166252	370.8937626714102	-61.02054930814403	66.93461711310498	-44.782274234441786	
1	IRIS_313-11495	-186.92939868806548	-175.403488374725	-60.03621447902616	-18.046479962738776	35.54165076086548	
1	IRIS_313-10837	240.64038440338015	-15.551624466175749	-25.0494644024006	-2.841592730507741	-41.97703768855691	
1	IRIS_313-10870	-167.03215610478753	56.32689516445251	72.63806867884063	-101.44319109751335	-18.43104182150616	
1	IRIS_313-12108	-192.68834805867527	-186.06916077816788	-41.55943612795528	-77.19688278605958	-133.6299513333758	
1	IRIS_313-8626	-189.35415555217506	-186.415561381671	-27.25630936880514	-84.80584894936653	-117.39196573320078	
1	IRIS_313-11045	-219.53851554471962	-177.75543128525143	-75.38072355119087	-49.18720086254742	-51.86310717196212	
1	IRIS_313-12200	-110.71203033762664	302.11032215904515	-30.2779699845624	40.52192202537052	17.04543023271705	
1	IRIS_313-10994	-172.86324631543548	-193.660477932368	69.36583698096791	106.95435759161242	-47.62301560212813	
1	CX116	276.79523046751467	-8.293610718471701	-55.8542276227859	-0.2955077659745797	-74.20892226398215	
1	B196	-63.14685746851894	-100.65205683838582	-128.2557043775929	-12.537337716732578	262.44468736611424	
1	IRIS_313-10999	-194.9332544774823	-178.72607684422968	-85.87109536141385	-78.00317588452512	20.854561481613985	
1	IRIS_313-12226	-182.43197801928918	333.8108708069308	-43.4919668983478	50.61662175176691	-42.55489699145742	
1	IRIS_313-12227	-165.79182351171983	265.62433779452635	-36.13974779199716	25.913188550685817	-33.11752085957804	
1	IRIS_313-12228	-175.1086551090245	319.4569746093823	-38.49970312941772	34.28227839076983	-42.81837552382094	
1	IRIS_313-11007	-144.6880043020706	-202.60455595897486	120.08199953125468	252.0457839147553	-19.262051117274282	
1	IRIS_313-11008	-132.57280923063783	-175.067011400828	46.11398298980595	54.25038780505518	-25.84524447357305	
1	IRIS_313-11009	-177.69587781428535	-192.89661249334594	-21.03411808211112	-44.2258398464651	-51.66363436183831	
1	CX140	303.03173881568074	-7.755299760122879	-52.38225422702037	-12.180969285520497	-78.9036053408601	
1	IRIS_313-12242	-152.2904615072956	312.2676465248251	-50.03648122883296	59.28711902870178	-17.459168274765204	
1	IRIS_313-11973	241.27419630734403	-20.22405170098817	-3.757578822921414	-7.0653804169460965	-2.9655628816630863	
1	IRIS_313-8690	160.64787911074924	33.14301989699263	72.4015204387011	0.19451415395981642	85.93257416206278	
1	IRIS_313-11574	252.9004293397959	-10.977935758627005	33.478177345082514	32.50797137378621	27.942285343561153	
1	IRIS_313-12252	-182.12503896072246	230.51941884060187	-59.3983539290244	19.949411341107904	-38.37538975128372	
1	IRIS_313-10564	284.21967495062944	-1.65612334544922	-37.92037507570033	-10.440115228088915	-67.29155245325542	
1	IRIS_313-12258	-140.77623869683143	303.5742723529078	-53.752919569701476	48.88978019835286	-0.6082307986374749	
1	IRIS_313-12129	-192.12317046548347	302.2666370948999	-56.832419728289445	27.464201592176174	-15.255918471611166	
1	IRIS_313-11582	240.1203709955061	-12.311934374509157	35.60952524166183	33.81831094736454	48.23059877128006	
1	IRIS_313-12262	-132.2125494017204	314.73101895080185	-39.68545289074717	58.00708108876777	15.04630670561709	
1	IRIS_313-12265	-168.0504085360989	315.76731297949306	-40.932142642785564	34.98835618027723	-26.559833905586146	
1	IRIS_313-8735	161.75071397297967	24.044140822851	64.77045415012991	0.08989548721121504	101.13557931673645	
1	IRIS_313-12272	-178.89135432934324	-177.33481648879484	-33.920264266814435	-63.59145556116562	-59.82353234178306	
1	IRIS_313-10798	-194.48513156913833	-197.48627512000297	-46.91672838240877	-55.44906420806207	-5.613966229780299	
1	IRIS_313-10453	26.41979815291988	-42.827370849432405	-112.90412386551586	-2.6439531119840387	215.02881417979935	
1	IRIS_313-11044	-118.15877257747172	-163.45555474129296	2.6316647371509823	-23.285217709532947	10.29762274059413	
1	IRIS_313-12285	-213.87604433277	-177.6566138520018	-58.33479044282172	-101.82767544465104	-110.03981757902756	
1	IRIS_313-11611	-196.88258585554865	-153.9459452599241	-47.06721941206571	-53.297480531110466	-93.14916861471396	
1	IRIS_313-8883	154.71099200780134	23.135281463724194	68.39584502457917	8.256131009019358	105.73256898554759	
1	IRIS_313-12289	-141.4394189798508	228.19271663195596	35.605227901137596	-10.893811049324484	5.284285349587639	
1	CX151	-206.80911351128458	-183.18793515351575	-82.85527172645698	-76.07840685365798	-17.515948074615473	
1	IRIS_313-10886	-163.25009446632134	158.1531117250804	12.226638977542445	-25.165457831040186	9.550149984265161	
1	IRIS_313-12299	-175.04850354830876	266.0269534241684	-55.51153971613827	12.010529802200018	-0.6217680525991698	
1	IRIS_313-11623	-181.4214606996405	241.47653648894112	23.56432202537132	-4.004959461468921	-16.903928135397646	
1	IRIS_313-11913	-186.36686833701808	-197.13980573815806	-41.94396664145217	-76.78974781633225	-59.3004614155603	
1	IRIS_313-12307	-143.0837490795725	321.2718981146124	-24.377853725984902	40.070302162001234	-34.992260925480714	
1	IRIS_313-8815	-55.11098152701201	82.22906965414623	361.22621792092735	-239.65429652350844	24.496336504642766	
1	IRIS_313-12312	-149.190241279737	337.0789692462713	-80.04893182454933	57.99709543004431	-1.5231765156604244	
1	IRIS_313-12313	-154.92727051720206	274.86211943160424	-4.687371008650206	6.647474112693291	0.02141467863026439	
1	IRIS_313-10430	296.45206724091355	-6.394535439925465	-50.07361097527051	-9.530198619137849	-75.55315872358771	
1	IRIS_313-12321	-200.36268164417572	249.9394997201588	-38.145223949758496	30.445012385874886	-31.779981540450535	
1	IRIS_313-12322	-169.91701010474813	342.7139203522057	-89.79032476821502	65.56263151315865	-14.40142150462083	
1	IRIS_313-12323	-155.14294542960536	340.5396038297113	-51.499282663569545	43.61243153239828	-30.944358636304187	
1	IRIS_313-8857	-60.22358404018257	99.6419772803889	378.55702528052575	-249.63270118523386	24.05146249869403	
1	IRIS_313-11073	-72.76426115199497	241.76639445381994	18.70485442693154	18.776138042696584	12.025535973924471	
1	IRIS_313-12330	-174.14098272098258	313.37619142748486	-15.322259597722775	48.84059719758995	-38.75557054405747	
1	IRIS_313-11575	212.65858490199616	-0.5058025586129539	48.72976869473996	-2.0138065056613077	62.79631356990797	
1	IRIS_313-12336	-145.01702318950782	301.0525266993565	-12.930785381664265	28.814940734136023	-27.400054773778596	
1	IRIS_313-12337	-152.04167182863597	306.79488198176375	-20.36920414340795	40.82502881169601	-22.722728787952796	
1	IRIS_313-12340	-140.84910857129196	316.92623164477425	-35.14894322051681	48.702403326228016	-33.27699301646351	
1	IRIS_313-11652	253.49121253196068	-17.108026512521047	29.400161489413225	12.586089143248087	36.09671897143125	
1	IRIS_313-12342	-142.69413741267596	291.1983072960577	-63.016964691667674	47.61954024991434	3.9957710051463566	
1	IRIS_313-11654	219.11797726503087	-23.104670690967797	-34.89430270526328	4.693361642760734	-33.46292696148561	
1	IRIS_313-11655	141.52641117666926	-12.868565920016144	24.746700659749916	2.588062809340235	12.204699854019584	
1	IRIS_313-12346	-176.27786081231213	338.0858103508881	-56.286809711721645	52.97245977729352	-37.95147405685184	
1	IRIS_313-8894	-202.24960477174128	-150.971248942151	-67.68397170074698	-71.95207724354219	-78.48407586311286	
1	IRIS_313-12348	-150.8509942621755	293.978973521235	-35.953070928599146	44.44084628945264	-27.501496159168052	
1	IRIS_313-12349	-163.22123821787508	303.98805912609123	-35.98471414964459	38.71912663697703	-30.968562768208734	
1	IRIS_313-12350	-162.0733332132964	308.8781554451182	-65.52569191519078	40.02772956027094	-3.4963891362821053	
1	IRIS_313-11661	246.51115478713643	-34.49504663657515	-51.921085807927646	-9.856582060604392	-20.44886175094949	
1	IRIS_313-12352	-121.70770479073381	279.82424109268294	-31.58679930827423	34.36329639038296	20.899959499220987	
1	IRIS_313-12353	-120.80941852534491	296.2198878660969	-20.950054399444582	32.63603986593387	-9.037765967619055	
1	IRIS_313-10888	-186.61862726262876	155.75218652845206	18.56488597934431	-19.117890594813737	-10.437272249778411	
1	IRIS_313-11094	-187.7005537353284	284.9356555455379	-62.803100086110966	6.1653747469434546	-10.705398998896044	
1	IRIS_313-11522	155.3374550986961	8.026478585556678	93.87965409939866	-67.40836790120271	86.93525657769898	
1	IRIS_313-11672	267.7451643409723	-11.798985470554321	-37.171897751515885	-3.158575302055686	-63.727477284728714	
1	IRIS_313-11673	-204.02926302764521	-206.0337674314429	-53.16626136705903	-89.69380869224423	-70.63119639505197	
1	IRIS_313-15904	271.3140005362865	-36.53646559289392	-35.69682242213549	18.681278959304734	-57.03910360906175	
1	IRIS_313-8955	-183.39555904759672	-177.03249942107206	-50.22777662717079	-112.51707197229787	-126.66145368684732	
1	CX315	234.8702282915477	-15.74388375354479	37.97555569662481	16.499867160398594	31.889159880359742	
1	IRIS_313-10802	-156.95951603483374	-197.78235230043325	136.17682485977647	244.47363754268133	-45.67902821000147	
1	IRIS_313-11689	306.14778355152686	-8.958462159873244	-49.73825846234834	-11.020681661921413	-76.50804409075786	
1	IRIS_313-11691	-75.0485403870849	65.33473220206642	351.91748867142593	-236.95453494115438	26.573999378117623	
1	IRIS_313-10656	-183.5908271489935	261.8538816674515	-63.967408079529854	29.81539342296747	-19.958220784157916	
1	IRIS_313-8998	-214.5033814849197	-159.60287639513754	-62.17059974590695	-60.23371036008396	-58.99257420936328	
1	IRIS_313-8999	-106.04710731002015	64.1873069932004	194.1959661527458	-155.72854359985038	-28.91364616143851	
1	IRIS_313-12060	155.9557606695306	10.351801225623042	95.1422210626676	-71.56774472866276	84.31724989332962	
1	IRIS_313-10559	252.04345917430345	-14.052754196572618	35.59758607058109	25.344462122513743	28.776665155704517	
1	IRIS_313-12164	-223.05706616169158	-42.59724174743429	-57.503144910777195	-0.40910928225220544	-23.596224430526846	
1	IRIS_313-12068	-206.6874474789175	-173.3946041431824	-54.0668667276714	-90.80520683336917	-78.05411481700742	
1	IRIS_313-9050	-189.79370984419793	-190.73321013080374	-47.63543030391545	-102.98035966277493	-87.53820287027648	
1	CX306	265.438863535605	-18.033957376836636	-19.730490287549173	-7.555487995932633	-27.354224195202097	
1	IRIS_313-10437	295.181445318655	-11.802407212248863	-49.932444637850004	-8.971650173975638	-73.89522449023089	
1	IRIS_313-10567	276.9723554078488	-5.622248105042177	-42.06588369087915	-4.4716493268507875	-68.21508485169288	
1	IRIS_313-8599	-147.28715328011666	237.36392453500315	-0.07902895888729145	6.926322942806255	-5.5262102834623565	
1	IRIS_313-10569	282.2675612304228	-8.525901156101689	-44.45550153160272	-4.261984414033573	-71.4060453532082	
1	IRIS_313-10570	283.9623891530273	-11.08401191324043	-49.14583659698967	-6.0417842731565985	-65.36393639032603	
1	IRIS_313-11892	-196.82142275457772	205.4416466046973	-20.004740414984397	17.549314190707744	-18.179198663788124	
1	IRIS_313-10440	173.83194436696272	39.697856562574074	78.90124569733696	-10.490159506504513	105.2339074783702	
1	IRIS_313-9081	255.08309161982845	-17.165754588853126	-25.745417405768386	2.0645866073466257	-41.78290443477957	
1	IRIS_313-11851	-167.8615921089576	-194.13604688961973	-65.55848397331482	-37.605592056551494	59.2041469054847	
1	IRIS_313-10577	-175.63186047730196	-206.91808820533373	-64.80806031211173	-43.69330564204076	70.57814265929171	
1	IRIS_313-10578	-207.34917456583077	-184.09103227677718	-76.63993353564457	-79.0534281891449	-42.73976177636873	
1	B183	278.8099797954213	-11.101611318119096	-47.49368764066504	0.6587104596167906	-60.774172372724216	
